subject,theory,step,labelled,exemplar,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10
89,CR,400,label,1,0.750570186634,0.131584363663,0.222857046732,0.225812394312,0.461818552143,0.0964543551879,0.647451787151,0.688893908279,0.349798984776,0.789257609027,0.186343319326
89,CR,400,label,2,0.713527003316,0.0709337823291,0.198714221368,0.190279348656,0.163383416317,0.399411131017,0.419166930141,0.679219158051,0.20656404385,0.881314835082,0.531270903831
89,CR,400,label,3,0.587116452639,0.197438337421,0.047929025555,0.0934098162532,0.383034362314,0.411130603704,0.442838960324,0.394447667972,0.692275047918,0.669348718203,0.741512917088
89,CR,400,no_label,4,0.230329138188,0.540554027966,0.156512113931,0.509692457823,0.591631328297,0.380720997133,0.258245498138,0.0840918146716,0.269418319472,0.0758513485873,0.0660437318712
89,CR,400,no_label,5,0.441845254313,0.755089862425,0.26064751913,0.251029437914,0.376079899882,0.704669935599,0.152307322518,0.0464573068239,0.268389686632,0.0552166128713,0.0889847780132
89,CR,400,no_label,6,0.185028152583,0.329105714831,0.650005241525,0.729524020802,0.183391121593,0.78334375966,0.214187639904,0.0389274433029,0.036779509174,0.105097715629,0.0339847921638
89,CR,400,no_label,7,0.180947116762,0.524752719008,0.77086296437,0.348831969038,0.797917925734,0.815490837602,0.202026886487,0.0497992021567,0.0758752269621,0.043467123183,0.0163972881987
89,CR,500,label,0,0.268989022495,0.0634415453156,0.085082528743,0.129045165893,0.563659445578,0.588635780165,0.243043243916,0.597927425897,0.256448375881,0.679533156098,0.516185345772
89,CR,500,label,1,0.745286376229,0.115785237085,0.215772103622,0.227464401636,0.448848877053,0.0828259611607,0.625500356154,0.682613825298,0.374359440857,0.786905843031,0.1877483545
89,CR,500,label,2,0.713513384931,0.0609182468903,0.194650163489,0.190969962867,0.154663847381,0.363240855201,0.37872394496,0.664027219834,0.213481874913,0.879624484511,0.547947641487
89,CR,500,label,3,0.580357423596,0.176849154013,0.0460772908535,0.0938752150327,0.370509670567,0.380611775084,0.418549945158,0.37697769173,0.714689754606,0.664982956517,0.746916626251
89,CR,500,no_label,4,0.227478062157,0.559104927853,0.149724418658,0.519268828244,0.5871879206,0.369043569104,0.246210441124,0.0840233115331,0.262977616934,0.0734550497852,0.0634328517455
89,CR,500,no_label,5,0.440133124109,0.765093453085,0.248329996635,0.255288279477,0.371190137543,0.700149502121,0.142411369901,0.0457725037417,0.259075528497,0.0531953676248,0.0849259961374
89,CR,500,no_label,6,0.185101342768,0.333632164796,0.64447960739,0.737966582245,0.180786710814,0.775335373885,0.199477855963,0.0377422392968,0.0331310845273,0.100258103889,0.0333673175799
89,CR,500,no_label,7,0.17867420314,0.543876035728,0.770887661434,0.360719220121,0.795707157318,0.807125434846,0.192626971062,0.0500323870748,0.0724516485409,0.041454822742,0.0150787271683
89,CR,600,label,0,0.260649404169,0.0607359961512,0.0845220577865,0.131587177238,0.546202297214,0.571642226107,0.222086340154,0.598758632407,0.277137930653,0.680010924847,0.51495033542
89,CR,600,label,1,0.739717945693,0.108422191403,0.214273800817,0.230918899163,0.431472171793,0.0722666952049,0.603132861303,0.680804675179,0.401816769573,0.787855833439,0.190713345301
89,CR,600,label,2,0.711797783369,0.0563581821894,0.197529993395,0.194514835859,0.144484038707,0.3324094632,0.343489971682,0.650877727194,0.225416402698,0.879566719195,0.567936156147
89,CR,600,label,3,0.573406075713,0.168247907448,0.0462450441719,0.0956346199667,0.353636994272,0.357181600441,0.390226166349,0.369516131838,0.736339677859,0.665814602871,0.751758099402
89,CR,600,no_label,4,0.224195922528,0.578542672731,0.146756856391,0.529009448621,0.582115128652,0.358840494648,0.232592070071,0.0845274232575,0.265533878942,0.0724029090857,0.0613993994367
89,CR,600,no_label,5,0.435609100388,0.775773000713,0.241899212192,0.262202537288,0.364368109161,0.695249354029,0.132298975903,0.0453139195796,0.263765970841,0.0520789148446,0.081773751372
89,CR,600,no_label,6,0.183985880781,0.344008633147,0.639320718722,0.746128416428,0.177047782673,0.768707627199,0.184832969247,0.0365863005186,0.0321193297598,0.097409989519,0.0330583095519
89,CR,600,no_label,7,0.175178438796,0.567067953152,0.76817280765,0.372581383836,0.792296224782,0.799952137909,0.180129227965,0.0501756489768,0.0734415259495,0.0404194099244,0.0140305815144
89,CR,700,label,0,0.254820917003,0.0593254177245,0.0845808407199,0.133849680911,0.530990817203,0.560464236324,0.207991945744,0.598438084622,0.295887817524,0.6817882196,0.513791523144
89,CR,700,label,1,0.735849004284,0.104318861658,0.213813792905,0.233926901057,0.416176650647,0.0653783409004,0.587843318501,0.679702311765,0.42495001414,0.789662074027,0.192933674132
89,CR,700,label,2,0.710849495588,0.0538202287317,0.200503123791,0.197760213039,0.136017180488,0.31116095457,0.319542026153,0.640100163664,0.235791581967,0.880125410432,0.583985233775
89,CR,700,label,3,0.568533375658,0.163746243548,0.046567349103,0.0972640694599,0.339088455387,0.341540168668,0.369985558533,0.364616761855,0.753855130347,0.668038564714,0.755170543785
89,CR,700,no_label,4,0.22199668765,0.593939321481,0.145046124654,0.537489681335,0.578353847004,0.351998054097,0.222301192221,0.0846703036488,0.268613020308,0.0717781478302,0.0596120219402
89,CR,700,no_label,5,0.432543777399,0.784103387045,0.237347012039,0.268462441728,0.35816462572,0.692663096703,0.124953476623,0.0448308288755,0.269809505074,0.0513328133009,0.0787911048801
89,CR,700,no_label,6,0.183389444471,0.353169148447,0.634980347982,0.75313657828,0.17375179611,0.764952926497,0.174338318713,0.035563765758,0.0315938270951,0.0954850552329,0.0325366895398
89,CR,700,no_label,7,0.172714708688,0.585943828724,0.765073512463,0.38297673788,0.789436236102,0.795325421452,0.170321382666,0.0500848239842,0.0746388960343,0.0397981117647,0.0131295317185
89,CR,800,label,0,0.251240054315,0.0585169972037,0.0845362086978,0.135458565321,0.520529439881,0.553826199569,0.199396131197,0.597583948055,0.309466888649,0.683807207804,0.512734674014
89,CR,800,label,1,0.733655103483,0.101948220025,0.21344506438,0.236044020245,0.405710248534,0.061299153296,0.578858759495,0.678670181502,0.441252335867,0.791382133636,0.194315347793
89,CR,800,label,2,0.710751816276,0.0523503351632,0.202233512567,0.200087049924,0.130407811752,0.298134199438,0.304832639221,0.632176907593,0.242708122758,0.880818880272,0.594952972954
89,CR,800,label,3,0.565691231941,0.161217404028,0.0467213065992,0.0984457023023,0.329252756992,0.332045555836,0.357501985534,0.360938806466,0.765910441873,0.670250105337,0.757338549156
89,CR,800,no_label,4,0.220730526682,0.604670604527,0.144068847615,0.543767902074,0.576194077082,0.34788725797,0.215288376101,0.0845461714641,0.270475706695,0.0713830414222,0.0582717792143
89,CR,800,no_label,5,0.430846178861,0.789754722924,0.234325226276,0.273088167033,0.353850451373,0.691619450045,0.120132863784,0.0444059249105,0.274325405114,0.0508397852641,0.0763710883537
89,CR,800,no_label,6,0.183173827544,0.359654028029,0.632045606245,0.758271470863,0.1715460188,0.763119759906,0.167462630697,0.0347886615505,0.0311814183147,0.0942199354487,0.0319744991743
89,CR,800,no_label,7,0.171182344964,0.599005627351,0.762818245664,0.390729997873,0.787652407795,0.792616213702,0.163566505143,0.0498695737217,0.0753576550176,0.0394175182562,0.0124533995178
89,CR,900,label,0,0.249150008999,0.0580475431924,0.0843920565218,0.136453235879,0.514275129148,0.550068735747,0.194339527764,0.596653546333,0.318175697586,0.685570299224,0.511934038396
89,CR,900,label,1,0.732541185505,0.100589934762,0.213095543483,0.237361595583,0.399516981285,0.0590319674468,0.57384243572,0.677812671096,0.451622898412,0.792738308795,0.195102320879
89,CR,900,label,2,0.711017512283,0.0515123697319,0.202981381474,0.201530981922,0.127147122419,0.290734146079,0.296152916261,0.626910199697,0.246782930944,0.881441675521,0.601742442649
89,CR,900,label,3,0.564140744943,0.159792928409,0.0467485227865,0.0991866982421,0.323443899019,0.326638408,0.350163549621,0.358321279272,0.773462285394,0.67203589117,0.758605065421
89,CR,900,no_label,4,0.220021750207,0.611522702696,0.143590650629,0.547863598099,0.575111688063,0.345571119337,0.210718169081,0.0843501347111,0.271370282983,0.0711380198042,0.0573992164669
89,CR,900,no_label,5,0.429892747455,0.793270584685,0.232590590634,0.276083570694,0.35126668806,0.691227023251,0.117093521662,0.0440922204855,0.277219644867,0.0505288048083,0.0746710394291
89,CR,900,no_label,6,0.183068548395,0.3637570252,0.630390710776,0.761601195268,0.170273921509,0.7622330382,0.163105690454,0.0342603900311,0.0308637987532,0.0934225376045,0.0315213620071
89,CR,900,no_label,7,0.170223522314,0.607199747139,0.7614949867,0.395803407572,0.786667652958,0.7910737563,0.159146159729,0.0496423321391,0.0757083712407,0.0391863906115,0.0120003388813
89,CR,1000,label,0,0.247920979958,0.0577756943895,0.0842294355115,0.137010162865,0.510776134114,0.547967501483,0.191387499827,0.595865816304,0.323412516043,0.686920031242,0.511377331979
89,CR,1000,label,1,0.732011094405,0.0998182556365,0.212809478182,0.238135345726,0.396113167609,0.0578201674112,0.571038207461,0.67721328567,0.457893880766,0.793705448793,0.195520625694
89,CR,1000,label,2,0.711321238503,0.0510464718299,0.203204244185,0.20234841914,0.125366936621,0.286717028543,0.291092037956,0.623647791343,0.249071957709,0.881924996477,0.605692966382
89,CR,1000,label,3,0.563272518201,0.159002662864,0.0467230976995,0.0996112513016,0.320225006117,0.323661600393,0.345881460182,0.356589915135,0.777973293816,0.67334591953,0.75929627037
89,CR,1000,no_label,4,0.219610877001,0.61563660741,0.143417662203,0.550320352332,0.574590020762,0.344318505979,0.207826111094,0.0841825449858,0.271766026835,0.0709897516462,0.0568818092428
89,CR,1000,no_label,5,0.429284498715,0.795342630348,0.231735996649,0.277873315303,0.3498143105,0.691042199108,0.115213892483,0.0438831582467,0.2789615491,0.0503396230803,0.0735836612049
89,CR,1000,no_label,6,0.182955651193,0.366179734751,0.629593181225,0.763605049834,0.169580064352,0.761758685891,0.160388232157,0.0339189732369,0.0306395053135,0.0929296905994,0.031206318929
89,CR,1000,no_label,7,0.169588797803,0.612006483958,0.760823377332,0.398860467267,0.786125895176,0.790181250767,0.156328303883,0.0494518027571,0.0758657032037,0.03904588275,0.0117158567832
89,CR,1100,label,0,0.247162938926,0.0576187109114,0.0840871096075,0.137303845749,0.508852306288,0.546766847454,0.189656371995,0.59526527876,0.326451260203,0.687877830239,0.511000103061
89,CR,1100,label,1,0.731780379485,0.0993793847451,0.212596908548,0.238597519215,0.394298902706,0.0571852117549,0.569431783053,0.676852777867,0.461612924651,0.79434940557,0.195726248058
89,CR,1100,label,2,0.711551839187,0.0507939843902,0.203199068128,0.202796223786,0.12441367525,0.284576939355,0.288144504333,0.621703961739,0.250341733297,0.882268450601,0.607906328931
89,CR,1100,label,3,0.562742396106,0.158575814961,0.0466857859514,0.0998469548058,0.318471674713,0.322032269294,0.343365011445,0.355498963407,0.780608181753,0.674257477216,0.759653659852
89,CR,1100,no_label,4,0.219356976041,0.618005852072,0.143407710826,0.551732897311,0.574332592213,0.343655900809,0.206037232802,0.0840676060183,0.271946120898,0.0709026116747,0.0565939857856
89,CR,1100,no_label,5,0.428835425385,0.796526123033,0.231391023701,0.27890611304,0.348999425433,0.69090951102,0.114064901425,0.0437495973958,0.27997871611,0.0502278020916,0.0729259335535
89,CR,1100,no_label,6,0.182813004074,0.367542516192,0.629274510899,0.764775748548,0.169196715975,0.761463786422,0.15870885003,0.0336997043385,0.0304884185176,0.0926248654343,0.0310013669505
89,CR,1100,no_label,7,0.169139569614,0.614686452368,0.760527005108,0.400638145607,0.785807068988,0.789637964583,0.154556370961,0.0493044506512,0.0759326521395,0.0389597175345,0.011542073032
89,CR,1200,label,0,0.246661659843,0.0575284515238,0.0839722781343,0.137454640177,0.507780557107,0.546041929737,0.188630912168,0.594823302235,0.328170597909,0.688527525533,0.510743817788
89,CR,1200,label,1,0.731706677837,0.0991267990034,0.212443926256,0.23890011526,0.393341556912,0.0568547318727,0.568480608274,0.676671861996,0.463818843173,0.794754106052,0.195814338522
89,CR,1200,label,2,0.711701905724,0.0506612434346,0.203111675613,0.203049743202,0.123900001445,0.283432374462,0.286424315327,0.620561432599,0.251044892839,0.882497628711,0.609115408072
89,CR,1200,label,3,0.562382319323,0.158357004442,0.046651798611,0.0999820459059,0.317504897521,0.321122617819,0.341870172287,0.354826863421,0.782132024577,0.674873696195,0.759829797484
89,CR,1200,no_label,4,0.219188517622,0.619334092369,0.143474276288,0.552540580629,0.57419882263,0.343308133493,0.204949905801,0.0839982620456,0.272039628367,0.0708539353692,0.0564430508856
89,CR,1200,no_label,5,0.428468324406,0.797192272548,0.231307053663,0.279503452016,0.348522636555,0.690787928998,0.113367937906,0.0436640011469,0.280562108448,0.0501638295335,0.0725406290169
89,CR,1200,no_label,6,0.182649173098,0.368276271314,0.629191839485,0.765466114968,0.16897115209,0.761253545601,0.157675045117,0.0335541221767,0.0303868940414,0.0924333033901,0.0308701517926
89,CR,1200,no_label,7,0.168801850199,0.616111286354,0.76042359003,0.401677278267,0.785600487732,0.789281291012,0.153445870116,0.0491915670304,0.0759578152958,0.0389062936392,0.0114359013261
89,CR,1300,label,0,0.246303940375,0.0574772789934,0.0838805504319,0.137531774554,0.507163153305,0.545565839815,0.188014333282,0.594496338503,0.329116818674,0.688956339103,0.510566540559
89,CR,1300,label,1,0.731720466832,0.0989778792558,0.212332772953,0.239127075249,0.392839495391,0.0566827093431,0.567894971647,0.676613106424,0.465147804391,0.794992522478,0.195838855414
89,CR,1300,label,2,0.71179329032,0.0505947427829,0.20300388103,0.203207859257,0.123617067967,0.282805166364,0.285417273812,0.619885813558,0.251433371906,0.882642209528,0.609760938349
89,CR,1300,label,3,0.562113267869,0.158257985925,0.0466247679289,0.100066862371,0.31695429729,0.320591909019,0.340971156245,0.354413574125,0.783010060943,0.675284660209,0.759912314821
89,CR,1300,no_label,4,0.219069211441,0.620067795539,0.143571405173,0.553014991957,0.574125116068,0.343125666864,0.204297237351,0.0839610707226,0.272099326633,0.070829462506,0.0563705200682
89,CR,1300,no_label,5,0.42815137406,0.797567640462,0.231343216157,0.279860004665,0.348222562526,0.690670169814,0.11294686724,0.0436070309153,0.280891948151,0.0501290497539,0.0723189326383
89,CR,1300,no_label,6,0.18247602781,0.36865016679,0.629213168711,0.765890889018,0.168824921255,0.761087814604,0.157036526773,0.0334511146947,0.0303163644299,0.092309426229,0.0307845168198
89,CR,1300,no_label,7,0.168534741595,0.616824462957,0.760411404351,0.402309774227,0.785452937837,0.789025736848,0.152744287762,0.0491026058454,0.0759629373528,0.0388727808243,0.0113695155569
89,CR,1400,label,0,0.246029642127,0.0574493797702,0.0838055384612,0.137571223225,0.506789116138,0.5452201672,0.187635540042,0.594247124319,0.329614760462,0.689234281193,0.510440463707
89,CR,1400,label,1,0.731786539017,0.0988865299109,0.212249296331,0.239320357192,0.392580355797,0.0565930977696,0.56751661474,0.6766335968,0.465974155682,0.795119392717,0.195829060845
89,CR,1400,label,2,0.71184823383,0.0505645822751,0.202898624198,0.203320585091,0.123455759332,0.282445582184,0.284825098632,0.619476958913,0.251646138976,0.882727413434,0.610095130283
89,CR,1400,label,3,0.561897060091,0.158228848742,0.0466042780838,0.100127134833,0.316624770774,0.320260828913,0.34042207574,0.354155673799,0.783515856264,0.675557783892,0.759948817497
89,CR,1400,no_label,4,0.218980096184,0.620472723936,0.143677129638,0.553309382769,0.574081956255,0.343030000893,0.203908637473,0.08394475025,0.272146156133,0.0708201165036,0.0563419945735
89,CR,1400,no_label,5,0.427870092003,0.797783877016,0.231427811961,0.280084610914,0.348015456304,0.690556054656,0.112692331167,0.0435666954882,0.281075476071,0.0501118648592,0.0721926810352
89,CR,1400,no_label,6,0.182301818673,0.36882332244,0.62927385873,0.76617064284,0.168718839309,0.760947753307,0.1566368252,0.0333721781416,0.0302644191709,0.0922259857778,0.030726029714
89,CR,1400,no_label,7,0.168314342058,0.617145888546,0.760438637969,0.402722087269,0.785338080144,0.788826394796,0.152291324783,0.0490292784584,0.0759579313121,0.038851453646,0.0113261192231
89,CR,1500,label,0,0.245805886767,0.0574356636074,0.0837418492341,0.137590609052,0.506546995814,0.544943397141,0.187395627085,0.594048791997,0.329853676984,0.689411524282,0.510347782457
89,CR,1500,label,1,0.731885905372,0.0988270905561,0.212183728411,0.239499611115,0.392452282687,0.0565466321753,0.567257063727,0.67670459098,0.466514311011,0.795172767468,0.195800401502
89,CR,1500,label,2,0.711882504831,0.0505542734355,0.202802511711,0.203411575564,0.123359189804,0.282224972627,0.2844745409,0.619219547725,0.251760274123,0.882772117324,0.610258820314
